Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	NA2198         	SR 1416 / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.066667	-77.966667                               	 543000E-3  	 	03020101	82519	1982-05-04	      2500	          	        	         133	        	                	  	                     	B 	                                                            	
21NC37GW	NA2199         	SIMS / SOUTHEAST / TAR                                                                                                                                                        	NC DE&NR                 	North Carolina                	Nash                          	 35.976389	-78.083333                               	 336000E-3  	 	03020101	82519	1982-10-30	      2500	          	        	          59	        	                	  	                     	B 	                                                            	
21NC37GW	NA2200         	SR 1411 / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	   36.0625	-78.001389                               	 543000E-3  	 	03020101	82519	1982-06-22	      2500	          	        	         107	        	                	  	                     	B 	                                                            	
21NC37GW	NA2201         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Nash                          	 36.033333	-77.783333                               	 543000E-3  	 	03020101	82519	1982-07-03	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	NA2202         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	 35.866667	-77.95                                   	 543000E-3  	 	03020101	82519	1982-06-29	      2500	          	        	         148	        	                	  	                     	B 	                                                            	
21NC37GW	NA2204         	MIDDLESEX / SOUTHEAST / NEUSE                                                                                                                                                 	NC DE&NR                 	North Carolina                	Nash                          	 35.833333	-78.166667                               	 479000E-3  	 	03020203	82519	1982-04-13	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	NA2206         	GOLD ROCK / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	 36.083333	-77.75                                   	 479000E-3  	 	03020101	82519	1982-05-25	      2500	          	        	         210	        	                	  	                     	B 	                                                            	
21NC37GW	NA2207         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Nash                          	        36	-77.916667                               	 479000E-3  	 	03020101	82519	1982-06-28	      2500	          	        	         272	        	                	  	                     	B 	                                                            	
21NC37GW	NA2215         	SPRING HOPE / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Nash                          	        36	-78.133333                               	 543000E-3  	 	03020101	82519	1982-05-26	      2500	          	        	         292	        	                	  	                     	B 	                                                            	
21NC37GW	NA2216         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     36.05	-77.966667                               	 543000E-3  	 	03020101	82519	1982-06-11	      2500	          	        	         168	        	                	  	                     	B 	                                                            	
21NC37GW	NA2217         	SR 231 / SOUTHEAST / NEUSE                                                                                                                                                    	NC DE&NR                 	North Carolina                	Nash                          	 35.833333	-78.233333                               	 543000E-3  	 	03020203	82519	1982-08-30	      2500	          	        	         127	        	                	  	                     	B 	                                                            	
21NC37GW	NA2218         	SR 1305 / SOUTHEAST / TAR                                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 35.994444	-78.080556                               	 543000E-3  	 	03020101	82519	1982-11-18	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	NA2219         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Nash                          	 36.006944	-77.855556                               	 543000E-3  	 	03020101	82519	1982-07-23	      2500	          	        	         127	        	                	  	                     	B 	                                                            	
21NC37GW	NA2220         	SPRING HOPE / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Nash                          	     35.85	-78                                      	 543000E-3  	 	03020101	82519	1982-05-24	      2500	          	        	         312	        	                	  	                     	B 	                                                            	
21NC37GW	NA2221         	ROCKY MOUNT / SOUTHEAST / TAR                                                                                                                                                 	NC DE&NR                 	North Carolina                	Nash                          	        36	-77.833333                               	 543000E-3  	 	03020101	82519	1982-08-11	      2500	          	        	         127	        	                	  	                     	B 	                                                            	
21NC37GW	NA2222         	ZEBULON / SOUTHEAST / NEUSE                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.85	-78.183333                               	 543000E-3  	 	03020203	82519	1982-08-30	      2500	          	        	         107	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 276000E-4  	 	03020101	82546	1974-01-09	      2500	          	        	          35	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 265600E-4  	 	03020101	82546	1982-12-07	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 199400E-4  	 	03020101	82546	1983-02-23	      1415	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 181400E-4  	 	03020101	82546	1983-03-30	      1220	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 178200E-4  	 	03020101	82546	1983-04-28	      1340	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 190900E-4  	 	03020101	82546	1983-05-26	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 208900E-4  	 	03020101	82546	1983-06-20	      1525	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 215600E-4  	 	03020101	82546	1983-08-02	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 235900E-4  	 	03020101	82546	1983-08-23	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 245300E-4  	 	03020101	82546	1983-09-14	      1455	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 259200E-4  	 	03020101	82546	1983-10-20	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 255300E-4  	 	03020101	82546	1983-11-30	      1210	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 266000E-4  	 	03020101	82546	1983-12-21	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 244200E-4  	 	03020101	82546	1984-01-26	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 213700E-4  	 	03020101	82546	1984-02-27	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 193600E-4  	 	03020101	82546	1984-03-21	      1530	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 184200E-4  	 	03020101	82546	1984-04-25	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 189000E-4  	 	03020101	82546	1984-06-01	      1345	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 203500E-4  	 	03020101	82546	1984-06-27	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 192000E-4  	 	03020101	82546	1984-07-26	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 214000E-4  	 	03020101	82546	1984-08-29	      0940	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 234000E-4  	 	03020101	82546	1984-10-23	      1520	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 248000E-4  	 	03020101	82546	1984-11-30	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 226500E-4  	 	03020101	82546	1985-02-22	      1515	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 229500E-4  	 	03020101	82546	1985-03-28	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 249500E-4  	 	03020101	82546	1985-06-10	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 237000E-4  	 	03020101	82546	1985-08-22	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 235000E-4  	 	03020101	82546	1985-09-13	      1210	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 229100E-4  	 	03020101	82546	1985-10-08	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 238000E-4  	 	03020101	82546	1986-02-10	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 250000E-4  	 	03020101	82546	1986-03-25	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 244000E-4  	 	03020101	82546	1986-04-15	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 262500E-4  	 	03020101	82546	1986-07-01	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 272800E-4  	 	03020101	82546	1986-10-31	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 274300E-4  	 	03020101	82546	1986-11-26	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 282600E-4  	 	03020101	82546	1986-12-31	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 239100E-4  	 	03020101	82546	1987-02-25	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 202100E-4  	 	03020101	82546	1987-03-30	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 186500E-4  	 	03020101	82546	1987-04-28	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 198200E-4  	 	03020101	82546	1987-05-18	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 215100E-4  	 	03020101	82546	1987-06-17	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 229900E-4  	 	03020101	82546	1987-07-20	      1530	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 243500E-4  	 	03020101	82546	1987-08-27	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 252000E-4  	 	03020101	82546	1987-09-29	      1520	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 254300E-4  	 	03020101	82546	1987-10-27	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 258600E-4  	 	03020101	82546	1987-11-17	      1530	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 262000E-4  	 	03020101	82546	1987-12-29	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 257000E-4  	 	03020101	82546	1988-01-29	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 242500E-4  	 	03020101	82546	1988-02-22	      1515	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 239000E-4  	 	03020101	82546	1988-04-26	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 242400E-4  	 	03020101	82546	1988-05-31	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 248400E-4  	 	03020101	82546	1988-06-28	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA1210         	RED OAK SR #1603 & 1604 / SOUTHEAST / TAR                                                                                                                                     	NC DE&NR                 	North Carolina                	Nash                          	 36.009444	-77.903056                               	 256500E-4  	 	03020101	82546	1988-07-26	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2169         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	      35.9	-77.883333                               	 100000E-4  	 	03020101	82546	1981-01-08	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	NA2174         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.97	-77.968889                               	 994000E-5  	 	03020101	82546	1982-10-27	      1345	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2174         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.97	-77.968889                               	 858000E-5  	 	03020101	82546	1982-12-07	      0945	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2174         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.97	-77.968889                               	 370000E-5  	 	03020101	82546	1983-02-23	      1455	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2174         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.97	-77.968889                               	 296000E-5  	 	03020101	82546	1983-03-30	      1235	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2174         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.97	-77.968889                               	 311000E-5  	 	03020101	82546	1983-04-28	      1350	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2174         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.97	-77.968889                               	 331000E-5  	 	03020101	82546	1983-05-25	      1345	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2174         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.97	-77.968889                               	 714000E-5  	 	03020101	82546	1983-06-20	      1535	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2174         	NASHVILLE / SOUTHEAST / TAR                                                                                                                                                   	NC DE&NR                 	North Carolina                	Nash                          	     35.97	-77.968889                               	 769000E-5  	 	03020101	82546	1983-08-02	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2176         	STANHOPE / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Nash                          	 35.861667	-78.073611                               	 101600E-4  	 	03020101	82546	1982-10-27	      1355	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2176         	STANHOPE / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Nash                          	 35.861667	-78.073611                               	 800000E-5  	 	03020101	82546	1982-12-07	      0915	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2176         	STANHOPE / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Nash                          	 35.861667	-78.073611                               	 761000E-5  	 	03020101	82546	1983-01-27	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2176         	STANHOPE / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Nash                          	 35.861667	-78.073611                               	 285000E-5  	 	03020101	82546	1983-02-23	      1515	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	NA2176         	STANHOPE / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Nash                          	 35.861667	-78.073611                               	 298000E-5  	 	03020101	82546	1983-03-30	      1255	          	        	            	        	                	  	                     	B 	                                                            	
