Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC77WQ	TSYADFC10      	FORBUSH CREEK AT SR 1605 (OLD US HWY 421) / SOUTHEAST / YADKIN                                                                                                                	NC DE&NR                 	North Carolina                	Yadkin                        	 36.105556	-80.508333                               	 500000E-4  	 	03040101	00002	1984-10-16	      1020	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADHC14      	HAUSER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.048611	-80.500833                               	 500000E-4  	 	03040101	00002	1984-05-02	      1225	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADHC14      	HAUSER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.048611	-80.500833                               	 500000E-4  	 	03040101	00002	1984-05-22	      1050	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADHC14      	HAUSER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.048611	-80.500833                               	 500000E-4  	 	03040101	00002	1984-06-05	      1230	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADHC14      	HAUSER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.048611	-80.500833                               	 500000E-4  	 	03040101	00002	1984-06-26	      0100	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADHC14      	HAUSER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.048611	-80.500833                               	 500000E-4  	 	03040101	00002	1984-07-17	      1045	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADHC14      	HAUSER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.048611	-80.500833                               	 500000E-4  	 	03040101	00002	1984-08-14	      1000	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADTC13      	TURNER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.071389	-80.511667                               	 500000E-4  	 	03040101	00002	1984-05-02	      1207	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADTC13      	TURNER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.071389	-80.511667                               	 500000E-4  	 	03040101	00002	1984-05-22	      1030	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADTC13      	TURNER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.071389	-80.511667                               	 500000E-4  	 	03040101	00002	1984-06-05	      1220	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADTC13      	TURNER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.071389	-80.511667                               	 500000E-4  	 	03040101	00002	1984-06-26	      0950	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADTC13      	TURNER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.071389	-80.511667                               	 500000E-4  	 	03040101	00002	1984-07-17	      1035	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADTC13      	TURNER CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                             	NC DE&NR                 	North Carolina                	Yadkin                        	 36.071389	-80.511667                               	 500000E-4  	 	03040101	00002	1984-08-14	      0950	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 500000E-4  	 	03040101	00002	1984-05-02	      1126	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 250000E-4  	 	03040101	00002	1984-05-02	      1116	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 750000E-4  	 	03040101	00002	1984-05-02	      1124	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 250000E-4  	 	03040101	00002	1984-05-22	      1005	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 750000E-4  	 	03040101	00002	1984-05-22	      1000	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 500000E-4  	 	03040101	00002	1984-05-22	      0958	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 250000E-4  	 	03040101	00002	1984-06-05	      0953	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 500000E-4  	 	03040101	00002	1984-06-05	      0948	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 750000E-4  	 	03040101	00002	1984-06-05	      0945	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 250000E-4  	 	03040101	00002	1984-06-26	      0928	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 750000E-4  	 	03040101	00002	1984-06-26	      0920	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 500000E-4  	 	03040101	00002	1984-06-26	      0925	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 500000E-4  	 	03040101	00002	1984-07-17	      1018	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 250000E-4  	 	03040101	00002	1984-07-17	      1015	          	        	           0	        	                	  	                     	B 	                                                            	
