Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 411100E-4  	 	03030004	82546	1985-05-27	      1320	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 403200E-4  	 	03030004	82546	1986-09-10	      0955	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 420100E-4  	 	03030004	82546	1986-11-24	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 417500E-4  	 	03030004	82546	1986-12-22	      1805	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 407400E-4  	 	03030004	82546	1987-01-23	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 398200E-4  	 	03030004	82546	1987-02-24	      1710	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 387000E-4  	 	03030004	82546	1987-03-31	      1250	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 395800E-4  	 	03030004	82546	1987-06-02	      1710	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 408800E-4  	 	03030004	82546	1987-07-13	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 414500E-4  	 	03030004	82546	1987-08-24	      1710	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 412800E-4  	 	03030004	82546	1987-09-22	      1105	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 420000E-4  	 	03030004	82546	1987-11-05	      0905	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 414300E-4  	 	03030004	82546	1987-12-30	      1255	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 416000E-4  	 	03030004	82546	1988-02-23	      1525	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 419800E-4  	 	03030004	82546	1988-03-23	      1455	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC DE&NR                 	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 415600E-4  	 	03030004	82546	1988-04-19	      1510	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 650000E-5  	 	03040203	82546	1982-11-17	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 652000E-5  	 	03040203	82546	1983-01-18	      0800	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 612000E-5  	 	03040203	82546	1983-03-16	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 538000E-5  	 	03040203	82546	1983-05-06	      0745	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 492000E-5  	 	03040203	82546	1983-06-20	      0730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 341000E-5  	 	03040203	82546	1984-01-30	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 631000E-5  	 	03040203	82546	1985-05-27	      1305	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 612000E-5  	 	03040203	82546	1986-09-10	      1035	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 671000E-5  	 	03040203	82546	1986-11-24	      1720	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 664000E-5  	 	03040203	82546	1986-12-22	      1740	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 669000E-5  	 	03040203	82546	1987-01-23	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 551000E-5  	 	03040203	82546	1987-02-24	      1645	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 471000E-5  	 	03040203	82546	1987-06-02	      1645	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 489000E-5  	 	03040203	82546	1987-07-13	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 541000E-5  	 	03040203	82546	1987-08-24	      1645	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 518000E-5  	 	03040203	82546	1987-09-22	      1135	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 528000E-5  	 	03040203	82546	1987-11-05	      0945	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 527000E-5  	 	03040203	82546	1987-12-30	      1335	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 525000E-5  	 	03040203	82546	1988-02-23	      1505	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 530000E-5  	 	03040203	82546	1988-03-23	      1435	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	HO1667         	MCCAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Hoke                          	 35.059722	-79.355556                               	 523000E-5  	 	03040203	82546	1988-04-19	      1450	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 427000E-4  	 	03030004	82546	1972-02-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 432500E-4  	 	03030004	82546	1972-03-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 433000E-4  	 	03030004	82546	1972-04-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 436500E-4  	 	03030004	82546	1972-05-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 432500E-4  	 	03030004	82546	1972-06-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 438500E-4  	 	03030004	82546	1972-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 434000E-4  	 	03030004	82546	1972-08-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 430500E-4  	 	03030004	82546	1972-09-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 430500E-4  	 	03030004	82546	1972-10-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 419000E-4  	 	03030004	82546	1972-11-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 421500E-4  	 	03030004	82546	1972-12-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 410500E-4  	 	03030004	82546	1973-01-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 418500E-4  	 	03030004	82546	1973-02-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 416000E-4  	 	03030004	82546	1973-03-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 415200E-4  	 	03030004	82546	1973-04-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 416100E-4  	 	03030004	82546	1973-05-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 400400E-4  	 	03030004	82546	1973-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 389000E-4  	 	03030004	82546	1973-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 387100E-4  	 	03030004	82546	1973-08-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 408200E-4  	 	03030004	82546	1973-09-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 417400E-4  	 	03030004	82546	1973-10-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 433600E-4  	 	03030004	82546	1973-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 437700E-4  	 	03030004	82546	1973-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 437000E-4  	 	03030004	82546	1974-01-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 425200E-4  	 	03030004	82546	1974-02-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 426400E-4  	 	03030004	82546	1974-03-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 416800E-4  	 	03030004	82546	1974-04-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 411300E-4  	 	03030004	82546	1974-05-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 398700E-4  	 	03030004	82546	1974-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 427000E-4  	 	03030004	82546	1974-09-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 430200E-4  	 	03030004	82546	1974-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 432300E-4  	 	03030004	82546	1974-11-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 431500E-4  	 	03030004	82546	1975-01-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 398400E-4  	 	03030004	82546	1975-02-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 391400E-4  	 	03030004	82546	1975-03-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 392500E-4  	 	03030004	82546	1975-04-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 396900E-4  	 	03030004	82546	1975-06-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 396200E-4  	 	03030004	82546	1975-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 398100E-4  	 	03030004	82546	1975-09-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 417300E-4  	 	03030004	82546	1975-10-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 408200E-4  	 	03030004	82546	1975-12-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 396300E-4  	 	03030004	82546	1976-01-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 404700E-4  	 	03030004	82546	1976-02-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 403100E-4  	 	03030004	82546	1976-03-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 416100E-4  	 	03030004	82546	1976-06-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	HO1018         	RAEFORD / SOUTHEAST / CAPE FEAR                                                                                                                                               	NC ENV. HTH. NAT. RES.   	North Carolina                	Hoke                          	 34.983333	-79.233333                               	 431500E-4  	 	03030004	82546	1976-07-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
