Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 115000E-4  	 	03020201	00299	1986-03-04	      2500	          	        	          10	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 115000E-4  	 	03020201	00299	1986-03-04	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 710000E-5  	 	03020201	00299	1986-04-01	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 990000E-5  	 	03020201	00299	1986-04-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 790000E-5  	 	03020201	00299	1986-04-01	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 580000E-5  	 	03020201	00299	1986-04-15	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 940000E-5  	 	03020201	00299	1986-04-15	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 940000E-5  	 	03020201	00299	1986-04-15	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 420000E-5  	 	03020201	00299	1986-04-29	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 820000E-5  	 	03020201	00299	1986-04-29	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 640000E-5  	 	03020201	00299	1986-04-29	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 200000E-5  	 	03020201	00299	1986-05-13	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 540000E-5  	 	03020201	00299	1986-05-13	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-5  	 	03020201	00299	1986-05-13	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 110000E-5  	 	03020201	00299	1986-05-27	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 380000E-5  	 	03020201	00299	1986-05-27	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 440000E-5  	 	03020201	00299	1986-05-27	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 200000E-6  	 	03020201	00299	1986-06-10	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 400000E-5  	 	03020201	00299	1986-06-10	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 360000E-5  	 	03020201	00299	1986-06-10	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 800000E-6  	 	03020201	00299	1986-06-24	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 360000E-5  	 	03020201	00299	1986-06-24	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 380000E-5  	 	03020201	00299	1986-06-24	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 200000E-6  	 	03020201	00299	1986-07-08	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 180000E-5  	 	03020201	00299	1986-07-08	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 200000E-6  	 	03020201	00299	1986-07-08	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 200000E-6  	 	03020201	00299	1986-07-22	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-6  	 	03020201	00299	1986-07-22	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-6  	 	03020201	00299	1986-07-22	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 200000E-6  	 	03020201	00299	1986-08-05	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 800000E-6  	 	03020201	00299	1986-08-05	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 200000E-5  	 	03020201	00299	1986-08-05	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-6  	 	03020201	00299	1986-08-19	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 320000E-5  	 	03020201	00299	1986-08-19	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 260000E-5  	 	03020201	00299	1986-08-19	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 360000E-5  	 	03020201	00299	1986-09-02	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 320000E-5  	 	03020201	00299	1986-09-02	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 340000E-5  	 	03020201	00299	1986-09-02	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-6  	 	03020201	00299	1986-09-16	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 270000E-5  	 	03020201	00299	1986-09-16	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 590000E-5  	 	03020201	00299	1986-09-16	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-6  	 	03020201	00299	1986-09-30	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 400000E-5  	 	03020201	00299	1986-09-30	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 380000E-5  	 	03020201	00299	1986-09-30	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 220000E-5  	 	03020201	00299	1986-10-14	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 560000E-5  	 	03020201	00299	1986-10-14	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 580000E-5  	 	03020201	00299	1986-10-14	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 180000E-5  	 	03020201	00299	1986-10-28	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 440000E-5  	 	03020201	00299	1986-10-28	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 360000E-5  	 	03020201	00299	1986-10-28	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 350000E-5  	 	03020201	00299	1986-11-11	      2500	          	        	          10	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 390000E-5  	 	03020201	00299	1986-11-11	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 860000E-5  	 	03020201	00299	1986-12-09	      2500	          	        	          10	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 890000E-5  	 	03020201	00299	1986-12-09	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 110000E-4  	 	03020201	00299	1987-01-06	      2500	          	        	          10	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 122000E-4  	 	03020201	00299	1987-01-06	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 113000E-4  	 	03020201	00299	1987-02-03	      2500	          	        	          10	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 116000E-4  	 	03020201	00299	1987-02-03	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 116000E-4  	 	03020201	00299	1987-03-03	      2500	          	        	          20	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 112000E-4  	 	03020201	00299	1987-03-03	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 112000E-4  	 	03020201	00299	1987-03-03	      2500	          	        	          10	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 102000E-4  	 	03020201	00299	1987-04-07	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 103000E-4  	 	03020201	00299	1987-04-07	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 102000E-4  	 	03020201	00299	1987-04-07	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 580000E-5  	 	03020201	00299	1987-04-21	      2500	          	        	          20	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 730000E-5  	 	03020201	00299	1987-04-21	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 720000E-5  	 	03020201	00299	1987-04-21	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 630000E-5  	 	03020201	00299	1987-04-21	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 440000E-5  	 	03020201	00299	1987-05-05	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 580000E-5  	 	03020201	00299	1987-05-05	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-5  	 	03020201	00299	1987-05-05	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-6  	 	03020201	00299	1987-05-19	      2500	          	        	          13	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 820000E-5  	 	03020201	00299	1987-05-19	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 400000E-5  	 	03020201	00299	1987-05-19	      2500	          	        	           7	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-6  	 	03020201	00299	1987-06-02	      2500	          	        	       13.12	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 500000E-5  	 	03020201	00299	1987-06-02	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 220000E-5  	 	03020201	00299	1987-06-02	      2500	          	        	        6.56	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 400000E-6  	 	03020201	00299	1987-06-16	      2500	          	        	       13.12	        	                	  	                     	B 	                                                            	
121WILEN	FLSNS17A       	FALLS LAKE JUST UPSTRM OF I-85 BRIDGE -SEE #5 / SOUTHEAST / NEUSE RIVER                                                                                                       	CORPS OF ENGINEERS       	North Carolina                	Granville                     	 36.070444	-78.779722                               	 600000E-5  	 	03020201	00299	1987-06-16	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
