Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCYADK	Q1710000       	Ararat River 1 Mi. Below Mt. Airy WWTP discharge /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	     36.47	-80.602778                               	 100000E-3  	 	03040101	31616	1998-09-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1710000       	Ararat River 1 Mi. Below Mt. Airy WWTP discharge /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	     36.47	-80.602778                               	 155000E-3  	 	03040101	31616	1998-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1710000       	Ararat River 1 Mi. Below Mt. Airy WWTP discharge /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	     36.47	-80.602778                               	 450000E-4  	 	03040101	31616	1998-11-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1710000       	Ararat River 1 Mi. Below Mt. Airy WWTP discharge /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	     36.47	-80.602778                               	 500000E-5  	U	03040101	31616	1998-12-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1725000       	Ararat River @ SR 2119 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.451389	-80.625556                               	 860000E-4  	 	03040101	31616	1998-06-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1725000       	Ararat River @ SR 2119 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.451389	-80.625556                               	 140000E-3  	 	03040101	31616	1998-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1725000       	Ararat River @ SR 2119 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.451389	-80.625556                               	 330000E-3  	 	03040101	31616	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1725000       	Ararat River @ SR 2119 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.451389	-80.625556                               	 130000E-3  	 	03040101	31616	1998-09-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1725000       	Ararat River @ SR 2119 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.451389	-80.625556                               	 870000E-4  	 	03040101	31616	1998-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1725000       	Ararat River @ SR 2119 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.451389	-80.625556                               	 810000E-4  	 	03040101	31616	1998-11-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1725000       	Ararat River @ SR 2119 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.451389	-80.625556                               	 130000E-4  	 	03040101	31616	1998-12-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1935000       	Ararat River @ SR 2044 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.379444	-80.539444                               	 680000E-4  	 	03040101	31616	1998-06-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1935000       	Ararat River @ SR 2044 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.379444	-80.539444                               	 640000E-4  	 	03040101	31616	1998-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1935000       	Ararat River @ SR 2044 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.379444	-80.539444                               	 350000E-4  	B	03040101	31616	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1935000       	Ararat River @ SR 2044 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.379444	-80.539444                               	 960000E-4  	 	03040101	31616	1998-09-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1935000       	Ararat River @ SR 2044 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.379444	-80.539444                               	 110000E-3  	 	03040101	31616	1998-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1935000       	Ararat River @ SR 2044 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.379444	-80.539444                               	 420000E-4  	 	03040101	31616	1998-11-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1935000       	Ararat River @ SR 2044 near Mt. Airy /  /                                                                                                                                     	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.379444	-80.539444                               	 115000E-3  	 	03040101	31616	1998-12-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	3A068012L      	BEAVER CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.361111	-80.674722                               	 100262E-4  	$	03040101	46570	1986-05-04	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	3A068012U      	BEAVER CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.380556	-80.634722                               	 781659E-5  	$	03040101	46570	1986-05-04	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SU2918         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.416667	-80.666667                               	 100000E-5  	 	03040101	50042	1982-05-25	      2500	          	        	         550	        	                	  	                     	B 	                                                            	
21NC37GW	SU2922         	LOW GAP / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Surry                         	 36.516667	-80.866667                               	 600000E-5  	 	03040101	50042	1982-08-18	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	SU2924         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	      36.5	-80.666667                               	 100000E-5  	 	03040101	50042	1982-05-10	      2500	          	        	         505	        	                	  	                     	B 	                                                            	
21NC37GW	SU2925         	PILOT MOUNTAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Surry                         	      36.4	-80.5                                    	 900000E-5  	 	03040101	50042	1982-07-09	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	SU2926         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.516667	-80.666667                               	 400000E-5  	 	03040101	50042	1982-06-09	      2500	          	        	         235	        	                	  	                     	B 	                                                            	
21NC37GW	SU2928         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	      36.5	-80.566667                               	 500000E-4  	 	03040101	50042	1982-06-04	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	SU2929         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	     36.45	-80.633333                               	 500000E-5  	 	03040101	50042	1982-04-14	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	SU2933         	LOW GAP / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Surry                         	 36.483333	-80.883333                               	 120000E-4  	 	03040101	50042	1982-09-15	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	SU2934         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.533333	-80.616667                               	 450000E-4  	 	03040101	50042	1982-08-02	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	SU2935         	PILOT MOUNTAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Surry                         	 36.333333	-80.5                                    	 100000E-3  	 	03040101	50042	1982-08-11	      2500	          	        	         260	        	                	  	                     	B 	                                                            	
21NC37GW	SU2936         	DOBSON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Surry                         	 36.433333	-80.783333                               	 400000E-5  	 	03040101	50042	1982-08-12	      2500	          	        	         260	        	                	  	                     	B 	                                                            	
21NC37GW	SU2939         	PILOT MOUNTAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Surry                         	     36.45	-80.483333                               	 150000E-4  	 	03040101	50042	1982-09-08	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	SU2941         	DOBSON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Surry                         	 36.333333	-80.666667                               	 300000E-5  	 	03040101	50042	1982-07-27	      2500	          	        	         500	        	                	  	                     	B 	                                                            	
21NC37GW	SU2947         	DOBSON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Surry                         	 36.383333	-80.733333                               	 600000E-4  	 	03040101	50042	1982-07-23	      2500	          	        	         360	        	                	  	                     	B 	                                                            	
21NC37GW	SU2948         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	      36.5	-80.566667                               	 150000E-4  	 	03040101	50042	1982-07-20	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	SU2949         	LOW GAP / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Surry                         	      36.5	-80.583333                               	 300000E-5  	 	03040101	50042	1982-09-28	      2500	          	        	         310	        	                	  	                     	B 	                                                            	
21NC37GW	SU2950         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.433333	-80.566667                               	 300000E-4  	 	03040101	50042	1982-09-29	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	SU2952         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	     36.45	-80.566667                               	 500000E-5  	 	03040101	50042	1982-09-10	      2500	          	        	         260	        	                	  	                     	B 	                                                            	
21NC37GW	SU2953         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.533333	-80.633333                               	 300000E-4  	 	03040101	50042	1982-09-23	      2500	          	        	         160	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-002        	(NO NAME) /  /                                                                                                                                                                	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.444722	-80.93                                   	 138000E-6  	 	03040101	70151	1984-11-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-002        	(NO NAME) /  /                                                                                                                                                                	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.444722	-80.93                                   	 000000E+0  	 	03040101	71851	1984-11-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	3A068012L      	BEAVER CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.361111	-80.674722                               	 980000E-6  	 	03040101	71851	1986-05-04	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	3A068012U      	BEAVER CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.380556	-80.634722                               	 940000E-6  	 	03040101	71851	1986-05-04	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12ELS1  	3A2-002        	(NO NAME) /  /                                                                                                                                                                	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.444722	-80.93                                   	 800000E-4  	 	03040101	71885	1984-11-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	3A068012L      	BEAVER CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.361111	-80.674722                               	 889400E-4  	 	03040101	71885	1986-05-04	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	3A068012U      	BEAVER CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Surry                         	 36.380556	-80.634722                               	 839400E-4  	 	03040101	71885	1986-05-04	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1065000       	Mitchell River @ NCSR 1001 near State Road /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.327778	-80.806667                               	 200000E-9  	U	03040101	71900	1998-06-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1065000       	Mitchell River @ NCSR 1001 near State Road /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.327778	-80.806667                               	 400000E-9  	U	03040101	71900	1998-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1065000       	Mitchell River @ NCSR 1001 near State Road /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.327778	-80.806667                               	 200000E-9  	U	03040101	71900	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1065000       	Mitchell River @ NCSR 1001 near State Road /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.327778	-80.806667                               	 200000E-9  	U	03040101	71900	1998-09-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1065000       	Mitchell River @ NCSR 1001 near State Road /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.327778	-80.806667                               	 200000E-9  	U	03040101	71900	1998-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1065000       	Mitchell River @ NCSR 1001 near State Road /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.327778	-80.806667                               	 200000E-9  	U	03040101	71900	1998-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1065000       	Mitchell River @ NCSR 1001 near State Road /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.327778	-80.806667                               	 200000E-9  	U	03040101	71900	1998-12-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1350000       	Yadkin River @ SR 1003 near Siloam /  /                                                                                                                                       	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.299167	-80.578889                               	 200000E-9  	U	03040101	71900	1998-06-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1350000       	Yadkin River @ SR 1003 near Siloam /  /                                                                                                                                       	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.299167	-80.578889                               	 400000E-9  	U	03040101	71900	1998-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1350000       	Yadkin River @ SR 1003 near Siloam /  /                                                                                                                                       	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.299167	-80.578889                               	 200000E-9  	U	03040101	71900	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1350000       	Yadkin River @ SR 1003 near Siloam /  /                                                                                                                                       	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.299167	-80.578889                               	 200000E-9  	U	03040101	71900	1998-09-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1350000       	Yadkin River @ SR 1003 near Siloam /  /                                                                                                                                       	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.299167	-80.578889                               	 200000E-9  	U	03040101	71900	1998-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1350000       	Yadkin River @ SR 1003 near Siloam /  /                                                                                                                                       	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.299167	-80.578889                               	 200000E-9  	U	03040101	71900	1998-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q1350000       	Yadkin River @ SR 1003 near Siloam /  /                                                                                                                                       	DEPT HEALTH NATURAL RES  	North Carolina                	Surry                         	 36.299167	-80.578889                               	 200000E-9  	U	03040101	71900	1998-12-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SU2873         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.366667	-80.616667                               	 220000E-3  	 	03040101	72001	1982-01-22	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	SU2874         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.483333	-80.716667                               	 660000E-4  	 	03040101	72001	1982-01-26	      2500	          	        	          66	        	                	  	                     	B 	                                                            	
21NC37GW	SU2875         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.533333	-80.566667                               	 205000E-3  	 	03040101	72001	1982-01-26	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	SU2876         	DOBSON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Surry                         	 36.333333	-80.65                                   	 280000E-3  	 	03040101	72001	1982-01-26	      2500	          	        	         280	        	                	  	                     	B 	                                                            	
21NC37GW	SU2877         	DOBSON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Surry                         	      36.4	-80.8                                    	 145000E-3  	 	03040101	72001	1982-02-01	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	SU2878         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.483333	-80.7                                    	 570000E-4  	 	03040101	72001	1982-01-29	      2500	          	        	          57	        	                	  	                     	B 	                                                            	
21NC37GW	SU2879         	DOBSON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Surry                         	 36.416667	-80.833333                               	 510000E-4  	 	03040101	72001	1982-01-29	      2500	          	        	          51	        	                	  	                     	B 	                                                            	
21NC37GW	SU2880         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.483333	-80.7                                    	 295000E-3  	 	03040101	72001	1982-01-29	      2500	          	        	         295	        	                	  	                     	B 	                                                            	
21NC37GW	SU2881         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.483333	-80.516667                               	 780000E-4  	 	03040101	72001	1982-01-27	      2500	          	        	          78	        	                	  	                     	B 	                                                            	
21NC37GW	SU2882         	ELKIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Surry                         	 36.333333	-80.666667                               	 161000E-3  	 	03040101	72001	1982-02-06	      2500	          	        	         161	        	                	  	                     	B 	                                                            	
21NC37GW	SU2883         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.516667	-80.633333                               	 640000E-4  	 	03040101	72001	1982-02-11	      2500	          	        	          64	        	                	  	                     	B 	                                                            	
21NC37GW	SU2884         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	      36.4	-80.616667                               	 450000E-4  	 	03040101	72001	1982-02-10	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	SU2885         	ELKIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Surry                         	 36.316667	-80.85                                   	 159000E-3  	 	03040101	72001	1982-02-24	      2500	          	        	         159	        	                	  	                     	B 	                                                            	
21NC37GW	SU2886         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.416667	-80.666667                               	 750000E-4  	 	03040101	72001	1982-02-12	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	SU2887         	ELKIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Surry                         	 36.388889	-80.841667                               	 860000E-4  	 	03040101	72001	1982-02-27	      2500	          	        	          86	        	                	  	                     	B 	                                                            	
21NC37GW	SU2888         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	      36.5	-80.55                                   	 180000E-3  	 	03040101	72001	1982-01-30	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	SU2889         	LOW GAP / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Surry                         	 36.483333	-80.783333                               	 780000E-4  	 	03040101	72001	1982-02-24	      2500	          	        	          78	        	                	  	                     	B 	                                                            	
21NC37GW	SU2890         	LOW GAP / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Surry                         	 36.516667	-80.866667                               	 600000E-4  	 	03040101	72001	1982-02-25	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	SU2891         	ARARAT / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Surry                         	 36.333333	-80.583333                               	 295000E-3  	 	03040101	72001	1982-02-24	      2500	          	        	         295	        	                	  	                     	B 	                                                            	
21NC37GW	SU2892         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.416667	-80.5                                    	 250000E-3  	 	03040101	72001	1982-02-24	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	SU2893         	PILOT MOUNTAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Surry                         	     36.45	-80.566667                               	 220000E-3  	 	03040101	72001	1982-03-01	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	SU2894         	PILOT MOUNTAIN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Surry                         	 36.333333	-80.5                                    	 220000E-3  	 	03040101	72001	1982-03-02	      2500	          	        	         220	        	                	  	                     	B 	                                                            	
21NC37GW	SU2895         	MOUNT AIRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Surry                         	 36.366667	-80.666667                               	 205000E-3  	 	03040101	72001	1982-03-01	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
