Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232100E-4  	 	03040204	82546	1973-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232200E-4  	 	03040204	82546	1973-12-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232600E-4  	 	03040204	82546	1974-01-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232200E-4  	 	03040204	82546	1974-02-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 222200E-4  	 	03040204	82546	1974-03-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232400E-4  	 	03040204	82546	1974-04-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232400E-4  	 	03040204	82546	1974-05-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232600E-4  	 	03040204	82546	1974-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 230900E-4  	 	03040204	82546	1974-09-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 231300E-4  	 	03040204	82546	1974-10-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232700E-4  	 	03040204	82546	1974-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232800E-4  	 	03040204	82546	1975-01-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 232800E-4  	 	03040204	82546	1975-02-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 235700E-4  	 	03040204	82546	1975-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 235200E-4  	 	03040204	82546	1975-04-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 238000E-4  	 	03040204	82546	1975-06-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 236000E-4  	 	03040204	82546	1975-07-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 237300E-4  	 	03040204	82546	1975-09-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 236300E-4  	 	03040204	82546	1975-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 236600E-4  	 	03040204	82546	1975-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 235400E-4  	 	03040204	82546	1976-01-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 236000E-4  	 	03040204	82546	1976-02-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 235700E-4  	 	03040204	82546	1976-03-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 197900E-4  	 	03040204	82546	1976-06-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 237100E-4  	 	03040204	82546	1976-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 239500E-4  	 	03040204	82546	1976-09-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 241600E-4  	 	03040204	82546	1976-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 237500E-4  	 	03040204	82546	1977-02-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 197800E-4  	 	03040204	82546	1977-03-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 197900E-4  	 	03040204	82546	1977-05-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 238100E-4  	 	03040204	82546	1977-06-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 239000E-4  	 	03040204	82546	1977-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 245000E-4  	 	03040204	82546	1977-10-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 243700E-4  	 	03040204	82546	1977-11-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 243400E-4  	 	03040204	82546	1977-12-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 241600E-4  	 	03040204	82546	1978-02-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 240000E-4  	 	03040204	82546	1978-03-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 258600E-4  	 	03040204	82546	1978-04-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 250200E-4  	 	03040204	82546	1978-05-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 249400E-4  	 	03040204	82546	1978-06-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 248800E-4  	 	03040204	82546	1978-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 244500E-4  	 	03040204	82546	1978-09-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 246200E-4  	 	03040204	82546	1978-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 213500E-4  	 	03040204	82546	1979-01-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 213400E-4  	 	03040204	82546	1979-02-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 213300E-4  	 	03040204	82546	1979-03-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 213100E-4  	 	03040204	82546	1979-05-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 214200E-4  	 	03040204	82546	1979-07-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 243200E-4  	 	03040204	82546	1979-08-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 231200E-4  	 	03040204	82546	1979-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 234000E-4  	 	03040204	82546	1979-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 242300E-4  	 	03040204	82546	1980-01-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 242900E-4  	 	03040204	82546	1980-03-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 245300E-4  	 	03040204	82546	1980-05-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 245600E-4  	 	03040204	82546	1980-07-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 247000E-4  	 	03040204	82546	1980-08-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 248700E-4  	 	03040204	82546	1980-09-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 248400E-4  	 	03040204	82546	1980-11-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 246600E-4  	 	03040204	82546	1981-02-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 247700E-4  	 	03040204	82546	1981-03-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 271000E-4  	 	03040204	82546	1981-06-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 271000E-4  	 	03040204	82546	1981-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 270000E-4  	 	03040204	82546	1981-08-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 249500E-4  	 	03040204	82546	1981-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 247900E-4  	 	03040204	82546	1982-01-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 247200E-4  	 	03040204	82546	1982-03-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 258200E-4  	 	03040204	82546	1982-09-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 258200E-4  	 	03040204	82546	1982-10-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 258000E-4  	 	03040204	82546	1982-11-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 247900E-4  	 	03040204	82546	1984-01-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 231300E-4  	 	03040204	82546	1984-03-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 254600E-4  	 	03040204	82546	1986-03-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 254600E-4  	 	03040204	82546	1986-05-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 255800E-4  	 	03040204	82546	1986-09-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 256500E-4  	 	03040204	82546	1986-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 257200E-4  	 	03040204	82546	1986-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 257400E-4  	 	03040204	82546	1986-12-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 256000E-4  	 	03040204	82546	1971-04-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 258700E-4  	 	03040204	82546	1971-05-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 260900E-4  	 	03040204	82546	1971-06-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 262600E-4  	 	03040204	82546	1971-07-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 267300E-4  	 	03040204	82546	1971-10-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 269800E-4  	 	03040204	82546	1971-11-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
