Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 236900E-4  	 	03040203	82546	1986-12-09	      0945	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 246400E-4  	 	03040203	82546	1987-01-06	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 246300E-4  	 	03040203	82546	1987-02-11	      1217	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 243900E-4  	 	03040203	82546	1987-03-09	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 246200E-4  	 	03040203	82546	1987-04-09	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 248800E-4  	 	03040203	82546	1987-05-12	      1023	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 245000E-4  	 	03040203	82546	1987-06-12	      1305	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 251000E-4  	 	03040203	82546	1987-07-07	      1057	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 251700E-4  	 	03040203	82546	1987-08-11	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 249300E-4  	 	03040203	82546	1987-09-09	      1142	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 237200E-4  	 	03040203	82546	1987-11-19	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 253100E-4  	 	03040203	82546	1987-12-07	      1510	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 252400E-4  	 	03040203	82546	1988-02-08	      1117	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 251000E-4  	 	03040203	82546	1988-03-15	      1433	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 250000E-4  	 	03040203	82546	1988-04-19	      1205	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 252900E-4  	 	03040203	82546	1988-05-10	      1025	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 253800E-4  	 	03040203	82546	1988-05-31	      1009	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 705200E-4  	 	03040203	82546	1983-09-09	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 706400E-4  	 	03040203	82546	1983-10-13	      1025	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 706100E-4  	 	03040203	82546	1983-11-16	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 706500E-4  	 	03040203	82546	1983-12-09	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 706600E-4  	 	03040203	82546	1984-01-09	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 706400E-4  	 	03040203	82546	1984-02-09	      1050	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 704900E-4  	 	03040203	82546	1984-03-12	      1057	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 706500E-4  	 	03040203	82546	1984-04-12	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 707500E-4  	 	03040203	82546	1984-05-10	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 711600E-4  	 	03040203	82546	1984-06-11	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 713300E-4  	 	03040203	82546	1984-07-10	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 716100E-4  	 	03040203	82546	1984-08-28	      1240	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 716500E-4  	 	03040203	82546	1984-10-10	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 718000E-4  	 	03040203	82546	1984-11-13	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 719200E-4  	 	03040203	82546	1984-12-10	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 719500E-4  	 	03040203	82546	1985-01-14	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 719400E-4  	 	03040203	82546	1985-02-11	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 721000E-4  	 	03040203	82546	1985-03-11	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 724600E-4  	 	03040203	82546	1985-05-13	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 733700E-4  	 	03040203	82546	1985-12-09	      1432	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 741800E-4  	 	03040203	82546	1986-06-10	      1225	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 747900E-4  	 	03040203	82546	1986-12-09	      0951	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 747800E-4  	 	03040203	82546	1987-01-06	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 748700E-4  	 	03040203	82546	1987-02-11	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 747700E-4  	 	03040203	82546	1987-03-09	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 740500E-4  	 	03040203	82546	1987-04-09	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 753900E-4  	 	03040203	82546	1987-05-12	      1020	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 755400E-4  	 	03040203	82546	1987-06-12	      1317	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 752300E-4  	 	03040203	82546	1987-08-11	      1143	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 760500E-4  	 	03040203	82546	1987-10-05	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 763700E-4  	 	03040203	82546	1987-11-19	      1135	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 763600E-4  	 	03040203	82546	1987-12-07	      1505	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 765000E-4  	 	03040203	82546	1988-02-08	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 755500E-4  	 	03040203	82546	1988-03-15	      1432	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 766200E-4  	 	03040203	82546	1988-04-19	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 769200E-4  	 	03040203	82546	1988-05-10	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 770900E-4  	 	03040203	82546	1988-05-31	      1012	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 548600E-4  	 	03040203	82546	1983-10-13	      1025	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 548000E-4  	 	03040203	82546	1983-11-15	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 547000E-4  	 	03040203	82546	1983-12-09	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 546400E-4  	 	03040203	82546	1984-01-09	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 546100E-4  	 	03040203	82546	1984-02-09	      1050	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 545200E-4  	 	03040203	82546	1984-03-12	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 545300E-4  	 	03040203	82546	1984-04-12	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 545700E-4  	 	03040203	82546	1984-05-10	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 549500E-4  	 	03040203	82546	1984-06-11	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 551000E-4  	 	03040203	82546	1984-07-10	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 553600E-4  	 	03040203	82546	1984-08-28	      1240	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 552500E-4  	 	03040203	82546	1984-10-10	      1135	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 553600E-4  	 	03040203	82546	1984-11-13	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 554000E-4  	 	03040203	82546	1984-12-10	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 553100E-4  	 	03040203	82546	1985-01-14	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 551500E-4  	 	03040203	82546	1985-02-11	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 552500E-4  	 	03040203	82546	1985-03-11	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 555000E-4  	 	03040203	82546	1985-05-13	      1115	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 560900E-4  	 	03040203	82546	1985-12-09	      1440	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 516100E-4  	 	03040203	82546	1986-06-10	      1220	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 566500E-4  	 	03040203	82546	1986-12-09	      0955	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 564800E-4  	 	03040203	82546	1987-01-06	      1035	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 564700E-4  	 	03040203	82546	1987-02-11	      1210	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 563400E-4  	 	03040203	82546	1987-03-09	      1129	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 565200E-4  	 	03040203	82546	1987-04-09	      1135	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 566800E-4  	 	03040203	82546	1987-05-12	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 568800E-4  	 	03040203	82546	1987-07-07	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 571500E-4  	 	03040203	82546	1987-08-11	      1135	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1272         	CLARANDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 568500E-4  	 	03040203	82546	1987-09-09	      1149	          	        	            	        	                	  	                     	B 	                                                            	
