Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC77WQ	TSYADSC17      	SHEEK CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                              	NC DE&NR                 	North Carolina                	Davie                         	 36.024167	-80.433333                               	 863636E-4  	$	03040101	00301	1984-06-05	      1345	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADSC17      	SHEEK CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                              	NC DE&NR                 	North Carolina                	Davie                         	 36.024167	-80.433333                               	 852273E-4  	$	03040101	00301	1984-07-17	      1145	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADSC17      	SHEEK CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                              	NC DE&NR                 	North Carolina                	Davie                         	 36.024167	-80.433333                               	 885057E-4  	$	03040101	00301	1984-08-14	      1055	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADSC17      	SHEEK CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                              	NC DE&NR                 	North Carolina                	Davie                         	 36.024167	-80.433333                               	 840425E-4  	$	03040101	00301	1984-09-25	      1120	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT25      	FIRST UNNAMED TRIB @ YADKIN RI W BANK DS BER RN / SOUTHEAST / YADKIN                                                                                                          	NC DE&NR                 	North Carolina                	Davie                         	 35.990556	-80.423333                               	 104598E-3  	$	03040101	00301	1984-05-22	      1340	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT25      	FIRST UNNAMED TRIB @ YADKIN RI W BANK DS BER RN / SOUTHEAST / YADKIN                                                                                                          	NC DE&NR                 	North Carolina                	Davie                         	 35.990556	-80.423333                               	 964285E-4  	$	03040101	00301	1984-06-05	      1455	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT25      	FIRST UNNAMED TRIB @ YADKIN RI W BANK DS BER RN / SOUTHEAST / YADKIN                                                                                                          	NC DE&NR                 	North Carolina                	Davie                         	 35.990556	-80.423333                               	 891304E-4  	$	03040101	00301	1984-06-26	      1250	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT25      	FIRST UNNAMED TRIB @ YADKIN RI W BANK DS BER RN / SOUTHEAST / YADKIN                                                                                                          	NC DE&NR                 	North Carolina                	Davie                         	 35.990556	-80.423333                               	 840909E-4  	$	03040101	00301	1984-07-17	      1305	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADUT25      	FIRST UNNAMED TRIB @ YADKIN RI W BANK DS BER RN / SOUTHEAST / YADKIN                                                                                                          	NC DE&NR                 	North Carolina                	Davie                         	 35.990556	-80.423333                               	 850574E-4  	$	03040101	00301	1984-08-14	      1215	          	        	           0	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 977011E-4  	$	03040101	00301	1998-06-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 926829E-4  	$	03040101	00301	1998-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 858823E-4  	$	03040101	00301	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 811764E-4  	$	03040101	00301	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 914634E-4  	$	03040101	00301	1998-09-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 882978E-4  	$	03040101	00301	1998-10-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 921568E-4  	$	03040101	00301	1998-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 100000E-3  	$	03040101	00301	1998-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 844827E-4  	$	03040101	00301	1998-12-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 101176E-3  	$	03040101	00301	1998-06-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 878048E-4  	$	03040101	00301	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 853658E-4  	$	03040101	00301	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 880952E-4  	$	03040101	00301	1998-08-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 804878E-4  	$	03040101	00301	1998-09-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 815217E-4  	$	03040101	00301	1998-10-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 910000E-4  	$	03040101	00301	1998-10-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 842592E-4  	$	03040101	00301	1998-11-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 887931E-4  	$	03040101	00301	1998-12-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 690476E-4  	$	03040101	00301	1998-06-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 943182E-4  	$	03040101	00301	1998-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 741176E-4  	$	03040101	00301	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 630952E-4  	$	03040101	00301	1998-08-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 477777E-4  	$	03040101	00301	1998-09-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 673684E-4  	$	03040101	00301	1998-10-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 846154E-4  	$	03040101	00301	1998-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 686274E-4  	$	03040101	00301	1998-11-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 810345E-4  	$	03040101	00301	1998-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 833333E-4  	$	03040102	00301	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 700000E-4  	$	03040102	00301	1998-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 943182E-4  	$	03040102	00301	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 933333E-4  	$	03040102	00301	1998-08-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 600000E-4  	$	03040102	00301	1998-09-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 706522E-4  	$	03040102	00301	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 811320E-4  	$	03040102	00301	1998-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 415094E-4  	$	03040102	00301	1998-11-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 629310E-4  	$	03040102	00301	1998-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 662000E-5  	 	03040101	00400	1998-06-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 724000E-5  	 	03040101	00400	1998-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 703000E-5  	 	03040101	00400	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 736000E-5  	 	03040101	00400	1998-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 729000E-5  	 	03040101	00400	1998-09-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 783000E-5  	 	03040101	00400	1998-10-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 711000E-5  	 	03040101	00400	1998-10-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 758000E-5  	 	03040101	00400	1998-11-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2180000       	Yadkin River @ Hwy 158 /  /                                                                                                                                                   	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 36.013889	-80.416667                               	 770000E-5  	 	03040101	00400	1998-12-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 709000E-5  	 	03040101	00400	1998-06-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 716000E-5  	 	03040101	00400	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 760000E-5  	 	03040101	00400	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 718000E-5  	 	03040101	00400	1998-08-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 718000E-5  	 	03040101	00400	1998-09-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 773000E-5  	 	03040101	00400	1998-10-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 759000E-5  	 	03040101	00400	1998-10-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 759000E-5  	 	03040101	00400	1998-11-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q2810000       	Yadkin River @US Hwy 64/Davidson Cnty H20 Intake /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.853889	-80.385278                               	 753000E-5  	 	03040101	00400	1998-12-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 740000E-5  	 	03040101	00400	1998-06-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 699000E-5  	 	03040101	00400	1998-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 752000E-5  	 	03040101	00400	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 729000E-5  	 	03040101	00400	1998-08-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 710000E-5  	 	03040101	00400	1998-09-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 773000E-5  	 	03040101	00400	1998-10-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 690000E-5  	 	03040101	00400	1998-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 740000E-5  	 	03040101	00400	1998-11-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3105000       	Dutchman Creek @ US Hwy 64 near Mocksville /  /                                                                                                                               	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.897778	-80.501389                               	 730000E-5  	 	03040101	00400	1998-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 670000E-5  	 	03040102	00400	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 719000E-5  	 	03040102	00400	1998-07-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 762000E-5  	 	03040102	00400	1998-08-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 745000E-5  	 	03040102	00400	1998-08-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 744000E-5  	 	03040102	00400	1998-09-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 797000E-5  	 	03040102	00400	1998-10-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 747000E-5  	 	03040102	00400	1998-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 750000E-5  	 	03040102	00400	1998-11-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q3555000       	Bear Creek @SR1116 (Junction Rd) near Mocksville /  /                                                                                                                         	DEPT HEALTH NATURAL RES  	North Carolina                	Davie                         	 35.842222	-80.585278                               	 726000E-5  	 	03040102	00400	1998-12-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBR23      	BERMUDA RUN EFFLUENT CHANNEL AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                             	NC DE&NR                 	North Carolina                	Davie                         	 35.996389	-80.42                                   	 570000E-3  	 	03040101	00500	1984-05-22	      1325	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADBR23      	BERMUDA RUN EFFLUENT CHANNEL AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                             	NC DE&NR                 	North Carolina                	Davie                         	 35.996389	-80.42                                   	 860000E-3  	 	03040101	00500	1984-06-05	      1445	          	        	           0	        	                	  	                     	B 	                                                            	
