Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	RO4171         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	      35.7	-80.583333                               	 200000E-4  	 	03040102	82511	1982-05-06	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	RO4172         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	     35.55	-80.516667                               	 800000E-5  	 	03040105	82511	1982-05-07	      2500	          	        	         265	        	                	  	                     	B 	                                                            	
21NC37GW	RO4173         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	     35.75	-80.583333                               	 700000E-5  	 	03040102	82511	1982-05-05	      2500	          	        	         345	        	                	  	                     	B 	                                                            	
21NC37GW	RO4174         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.533333	-80.666667                               	 100000E-4  	 	03040105	82511	1982-05-03	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	RO4175         	WOODLEAF / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	 35.783333	-80.6                                    	 105000E-4  	 	03040102	82511	1982-04-12	      2500	          	        	         325	        	                	  	                     	B 	                                                            	
21NC37GW	RO4176         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	 35.566667	-80.633333                               	 300000E-5  	 	03040103	82511	1982-04-06	      2500	          	        	         405	        	                	  	                     	B 	                                                            	
21NC37GW	RO4177         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.583333	-80.416667                               	 200000E-4  	 	03040103	82511	1982-04-02	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
21NC37GW	RO4178         	GRANITE QUARRY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Rowan                         	 35.591667	-80.441667                               	 500000E-5  	 	03040103	82511	1982-03-23	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	RO4179         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.584722	-80.434722                               	 600000E-5  	 	03040103	82511	1982-04-01	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	RO4180         	ROCKWELL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	 35.522222	-80.536111                               	 120000E-4  	 	03040105	82511	1982-03-19	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	RO4181         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	   35.5125	-80.680556                               	 250000E-5  	 	03040105	82511	1982-05-11	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	RO4182         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	   35.5125	-80.698611                               	 250000E-4  	 	03040105	82511	1982-05-10	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	RO4184         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.533333	-80.716667                               	 100000E-5  	 	03040105	82511	1982-05-21	      2500	          	        	         216	        	                	  	                     	B 	                                                            	
21NC37GW	RO4186         	SR 1757 / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Rowan                         	 35.686111	-80.767222                               	 200000E-4  	 	03040102	82511	1982-03-01	      2500	          	        	         385	        	                	  	                     	B 	                                                            	
21NC37GW	RO4187         	ROCKWELL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	     35.55	-80.483333                               	 500000E-6  	 	03040103	82511	1982-06-23	      2500	          	        	         375	        	                	  	                     	B 	                                                            	
21NC37GW	RO4188         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	      35.6	-80.55                                   	 100000E-4  	 	03040103	82511	1982-05-31	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	RO4189         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	   35.6375	-80.438889                               	 400000E-5  	 	03040103	82511	1982-05-19	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	RO4190         	GOLDHILL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	 35.513889	-80.3375                                 	 200000E-4  	 	03040103	82511	1982-05-18	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	RO4191         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	      35.6	-80.716667                               	 200000E-4  	 	03040102	82511	1982-07-30	      2500	          	        	         179	        	                	  	                     	B 	                                                            	
21NC37GW	RO4192         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	     35.65	-80.5                                    	 250000E-4  	 	03040103	82511	1982-08-16	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	RO4193         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.683333	-80.7                                    	 300000E-4  	 	03040102	82511	1982-08-18	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	RO4194         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.513056	-80.503056                               	 100000E-4  	 	03040105	82511	1982-09-03	      2500	          	        	         200	        	                	  	                     	B 	                                                            	
21NC37GW	RO4195         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	 35.570278	-80.544722                               	 150000E-4  	 	03040103	82511	1979-12-04	      2500	          	        	         127	        	                	  	                     	B 	                                                            	
21NC37GW	RO4196         	ROCKWELL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	 35.554167	-80.503056                               	 600000E-4  	 	03040103	82511	1980-01-01	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	RO4197         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	     35.55	-80.55                                   	 150000E-4  	 	03040105	82511	1982-08-11	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	RO4198         	FAITH / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                            	NC DE&NR                 	North Carolina                	Rowan                         	 35.579167	-80.491667                               	 100000E-4  	 	03040103	82511	1982-08-12	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	RO4199         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.633333	-80.65                                   	 300000E-5  	 	03040102	82511	1982-08-13	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	RO4200         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.683333	-80.366667                               	 400000E-5  	 	03040103	82511	1982-08-16	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	RO4201         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	 35.533333	-80.583333                               	 150000E-5  	 	03040105	82511	1982-08-18	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	RO4202         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.622222	-80.568056                               	 100000E-4  	 	03040103	82511	1982-08-24	      2500	          	        	         285	        	                	  	                     	B 	                                                            	
21NC37GW	RO4203         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.666667	-80.416667                               	 100000E-4  	 	03040103	82511	1982-08-02	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	RO4204         	ROCKWELL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	 35.569444	-80.534722                               	 800000E-5  	 	03040103	82511	1982-08-04	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	RO4205         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	     35.55	-80.55                                   	 100000E-4  	 	03040105	82511	1982-08-10	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	RO4206         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	      35.7	-80.533333                               	 150000E-5  	 	03040102	82511	1982-07-29	      2500	          	        	         385	        	                	  	                     	B 	                                                            	
21NC37GW	RO4207         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	 35.533333	-80.45                                   	 150000E-4  	 	03040103	82511	1982-06-07	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	RO4208         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.568056	-80.347222                               	 200000E-4  	 	03040103	82511	1982-06-03	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	RO4209         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	      35.7	-80.583333                               	 500000E-5  	 	03040102	82511	1982-07-01	      2500	          	        	         265	        	                	  	                     	B 	                                                            	
21NC37GW	RO4210         	ROCKWELL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	 35.533333	-80.566667                               	 700000E-5  	 	03040105	82511	1982-07-08	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	RO4211         	RICHFIELD / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.570833	-80.255556                               	 250000E-5  	 	03040103	82511	1982-07-30	      2500	          	        	         345	        	                	  	                     	B 	                                                            	
21NC37GW	RO4212         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	   35.6375	-80.569444                               	 100000E-4  	 	03040103	82511	1982-06-25	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	RO4213         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.697222	-80.604167                               	 300000E-5  	 	03040102	82511	1982-06-28	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	RO4214         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	      35.7	-80.583333                               	 500000E-5  	 	03040102	82511	1982-07-02	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	RO4215         	CLEVELAND / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	    35.725	-80.656944                               	 600000E-5  	 	03040102	82511	1982-07-06	      2500	          	        	         265	        	                	  	                     	B 	                                                            	
21NC37GW	RO4216         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.648611	-80.427778                               	 500000E-5  	 	03040103	82511	1982-07-12	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	RO4217         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.704167	-80.586111                               	 150000E-4  	 	03040102	82511	1982-07-13	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	RO4218         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.702778	-80.598611                               	 500000E-6  	 	03040102	82511	1982-07-27	      2500	          	        	         485	        	                	  	                     	B 	                                                            	
21NC37GW	RO4219         	WOODLEAF / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	     35.65	-80.483333                               	 150000E-4  	 	03040103	82511	1982-06-09	      2500	          	        	         145	        	                	  	                     	B 	                                                            	
21NC37GW	RO4220         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.730556	-80.491667                               	 150000E-4  	 	03040103	82511	1982-06-08	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	RO4221         	ROCKWELL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	 35.506944	-80.497222                               	 150000E-4  	 	03040105	82511	1982-06-22	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	RO4222         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	     35.55	-80.45                                   	 400000E-5  	 	03040103	82511	1982-06-22	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	RO4223         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.583333	-80.516667                               	 800000E-5  	 	03040103	82511	1982-07-07	      2500	          	        	         165	        	                	  	                     	B 	                                                            	
21NC37GW	RO4224         	SPENCER / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Rowan                         	 35.666667	-80.416667                               	 150000E-4  	 	03040103	82511	1982-06-24	      2500	          	        	         245	        	                	  	                     	B 	                                                            	
21NC37GW	RO4225         	ROCKWELL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	 35.583333	-80.416667                               	 200000E-4  	 	03040103	82511	1982-07-09	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	RO4226         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.516667	-80.716667                               	 300000E-5  	 	03040105	82511	1982-09-09	      2500	          	        	         163	        	                	  	                     	B 	                                                            	
21NC37GW	RO4228         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.566667	-80.666667                               	 200000E-5  	 	03040102	82511	1982-09-22	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	RO4229         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.534167	-80.645556                               	 750000E-4  	 	03040105	82511	1982-09-10	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	RO4230         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.516667	-80.716667                               	 200000E-4  	 	03040105	82511	1982-10-14	      2500	          	        	          94	        	                	  	                     	B 	                                                            	
21NC37GW	RO4232         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.533333	-80.716667                               	 500000E-5  	 	03040105	82511	1982-10-28	      2500	          	        	         155	        	                	  	                     	B 	                                                            	
21NC37GW	RO4233         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.516667	-80.716667                               	 500000E-5  	 	03040105	82511	1982-12-07	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	RO4234         	KANNAPOLIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Rowan                         	 35.533333	-80.666667                               	 100000E-4  	 	03040105	82511	1982-12-01	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	RO4235         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.680556	-80.525833                               	 250000E-4  	 	03040103	82511	1982-12-28	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	RO4236         	CLEVELAND / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.533333	-80.433333                               	 200000E-5  	 	03040103	82511	1982-12-06	      2500	          	        	          54	        	                	  	                     	B 	                                                            	
21NC37GW	RO4237         	SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Rowan                         	 35.583333	-80.5                                    	 300000E-5  	 	03040103	82511	1982-12-11	      2500	          	        	          35	        	                	  	                     	B 	                                                            	
21NC37GW	RO4238         	NOODLEAF / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	     35.75	-80.583333                               	 500000E-5  	 	03040102	82511	1982-12-08	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	RO4239         	NOODLEAF / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Rowan                         	   35.8125	-80.625                                  	 400000E-5  	 	03040102	82511	1982-12-07	      2500	          	        	          51	        	                	  	                     	B 	                                                            	
21NC37GW	RO1034         	NORTH SALISBURY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                  	NC DE&NR                 	North Carolina                	Rowan                         	   35.7125	-80.465278                               	 700000E-3  	 	03040103	82514	1974-07-25	      2500	          	        	          38	        	                	  	                     	B 	                                                            	
21NC37GW	RO1293         	CHINA GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Rowan                         	 35.556944	-80.5875                                 	 810000E-3  	 	03040103	82514	1970-04-28	      2500	          	        	         775	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 790000E-3  	 	03040103	82514	1982-01-01	      2500	          	        	         999	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1982-06-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1982-10-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1982-11-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1982-12-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-01-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-02-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-03-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-04-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-05-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-06-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-07-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-08-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-09-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-10-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	RO1294         	LANDIS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Rowan                         	 35.541944	-80.606944                               	 700000E-3  	 	03040103	82514	1983-11-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
