Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 660000E-5  	 	03040201	00400	1973-09-19	      1640	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 650000E-5  	 	03040201	00400	1973-09-19	      1640	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 660000E-5  	 	03040201	00400	1973-09-19	      1640	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 190000E-4  	 	03040201	00410	1973-03-23	      1300	          	        	          24	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 180000E-4  	 	03040201	00410	1973-03-23	      1300	          	        	          18	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 170000E-4  	 	03040201	00410	1973-03-23	      1300	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 180000E-4  	 	03040201	00410	1973-03-23	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 170000E-4  	 	03040201	00410	1973-03-23	      1300	          	        	          12	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 210000E-4  	 	03040201	00410	1973-07-05	      1430	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 230000E-4  	 	03040201	00410	1973-07-05	      1430	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 240000E-4  	 	03040201	00410	1973-07-05	      1430	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 230000E-4  	 	03040201	00410	1973-07-05	      1430	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 290000E-4  	 	03040201	00410	1973-09-19	      1640	          	        	          25	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 260000E-4  	 	03040201	00410	1973-09-19	      1640	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 260000E-4  	 	03040201	00410	1973-09-19	      1640	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 260000E-4  	 	03040201	00410	1973-09-19	      1640	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 160000E-6  	 	03040201	00610	1973-03-23	      1300	          	        	          24	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 150000E-6  	 	03040201	00610	1973-03-23	      1300	          	        	          18	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 150000E-6  	 	03040201	00610	1973-03-23	      1300	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 170000E-6  	 	03040201	00610	1973-03-23	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 150000E-6  	 	03040201	00610	1973-03-23	      1300	          	        	          12	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 140000E-6  	 	03040201	00610	1973-07-05	      1430	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 130000E-6  	 	03040201	00610	1973-07-05	      1430	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 140000E-6  	 	03040201	00610	1973-07-05	      1430	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 800000E-7  	 	03040201	00610	1973-07-05	      1430	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 800000E-7  	 	03040201	00610	1973-09-19	      1640	          	        	          25	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 700000E-7  	 	03040201	00610	1973-09-19	      1640	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 400000E-7  	 	03040201	00610	1973-09-19	      1640	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 600000E-7  	 	03040201	00610	1973-09-19	      1640	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 690008E-9  	$	03040201	00612	1973-03-23	      1300	          	        	          24	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 646882E-9  	$	03040201	00612	1973-03-23	      1300	          	        	          18	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 838841E-9  	$	03040201	00612	1973-03-23	      1300	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 957986E-9  	$	03040201	00612	1973-03-23	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 656919E-9  	$	03040201	00612	1973-03-23	      1300	          	        	          12	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 517373E-9  	$	03040201	00612	1973-07-05	      1430	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 621405E-9  	$	03040201	00612	1973-07-05	      1430	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 511244E-7  	$	03040201	00612	1973-07-05	      1430	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 208297E-8  	$	03040201	00612	1973-07-05	      1430	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 243404E-9  	$	03040201	00612	1973-09-19	      1640	          	        	          25	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 116124E-9  	$	03040201	00612	1973-09-19	      1640	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 980971E-10 	$	03040201	00612	1973-09-19	      1640	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 172873E-9  	$	03040201	00612	1973-09-19	      1640	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 838974E-9  	$	03040201	00619	1973-03-23	      1300	          	        	          24	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 786538E-9  	$	03040201	00619	1973-03-23	      1300	          	        	          18	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 101994E-8  	$	03040201	00619	1973-03-23	      1300	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 116481E-8  	$	03040201	00619	1973-03-23	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 798741E-9  	$	03040201	00619	1973-03-23	      1300	          	        	          12	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 629069E-9  	$	03040201	00619	1973-07-05	      1430	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 755561E-9  	$	03040201	00619	1973-07-05	      1430	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 621617E-7  	$	03040201	00619	1973-07-05	      1430	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 253266E-8  	$	03040201	00619	1973-07-05	      1430	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 295952E-9  	$	03040201	00619	1973-09-19	      1640	          	        	          25	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 141195E-9  	$	03040201	00619	1973-09-19	      1640	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 210194E-9  	$	03040201	00619	1973-09-19	      1640	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 119275E-9  	$	03040201	00619	1973-09-19	      1640	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 600000E-6  	 	03040201	00625	1973-03-23	      1300	          	        	          24	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 500000E-6  	 	03040201	00625	1973-03-23	      1300	          	        	          18	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 600000E-6  	 	03040201	00625	1973-03-23	      1300	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 700000E-6  	 	03040201	00625	1973-03-23	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 700000E-6  	 	03040201	00625	1973-03-23	      1300	          	        	          12	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 400000E-6  	 	03040201	00625	1973-07-05	      1430	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 400000E-6  	 	03040201	00625	1973-07-05	      1430	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 900000E-6  	 	03040201	00625	1973-07-05	      1430	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 400000E-6  	 	03040201	00625	1973-07-05	      1430	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 200000E-6  	 	03040201	00625	1973-09-19	      1640	          	        	          25	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 200000E-6  	 	03040201	00625	1973-09-19	      1640	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 200000E-6  	 	03040201	00625	1973-09-19	      1640	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 200000E-6  	K	03040201	00625	1973-09-19	      1640	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 560000E-6  	 	03040201	00630	1973-03-23	      1300	          	        	          24	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 550000E-6  	 	03040201	00630	1973-03-23	      1300	          	        	          18	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 530000E-6  	 	03040201	00630	1973-03-23	      1300	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 530000E-6  	 	03040201	00630	1973-03-23	      1300	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 530000E-6  	 	03040201	00630	1973-03-23	      1300	          	        	          12	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 510000E-6  	 	03040201	00630	1973-07-05	      1430	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 530000E-6  	 	03040201	00630	1973-07-05	      1430	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 290000E-6  	 	03040201	00630	1973-07-05	      1430	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 360000E-6  	 	03040201	00630	1973-07-05	      1430	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 260000E-6  	 	03040201	00630	1973-09-19	      1640	          	        	          25	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 240000E-6  	 	03040201	00630	1973-09-19	      1640	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 230000E-6  	 	03040201	00630	1973-09-19	      1640	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 240000E-6  	 	03040201	00630	1973-09-19	      1640	          	        	          15	        	                	  	                     	B 	                                                            	
12OWNIRS	NC0304102      	SOMEWHERE IN PUBLIC WATER SUPPLY SYSTEM / NIRSDATA / NIRSDATA                                                                                                                 	EPA/ODW                  	North Carolina                	Anson                         	     34.95	-80.016667                               	 750000E-4  	 	03040201	00662	1984-10-29	      1145	          	        	            	        	                	  	                     	B 	                                                            	
11EPALES	370203         	BLEWETT FALLS LAKE /  /                                                                                                                                                       	USEPA                    	North Carolina                	Anson                         	 34.985278	-79.8725                                 	 102000E-6  	 	03040201	00665	1973-03-23	      1300	          	        	          24	        	                	  	                     	B 	                                                            	
